77032	0.68035697937
77042	0.680840015411
77052	0.680202960968
77062	0.681098937988
77072	0.67956495285
77082	0.684674024582
77092	0.684536933899
77102	0.689321041107
77112	0.684581041336
77122	0.685794830322
77132	0.688230037689
77142	0.75345993042
77152	0.736439943314
77162	0.714600086212
77172	0.707144021988
77182	0.701465845108
77192	0.685711145401
77202	0.740782976151
77212	0.689985990524
77222	0.691363096237
77232	0.703002929688
77242	0.691262960434
77252	0.693671941757
77262	0.692085027695
77272	0.688935995102
77282	0.688189029694
77292	0.685902833939
77302	0.686103105545
77312	0.686131954193
77322	0.687087059021
77332	0.689306020737
77342	0.687716960907
77352	0.68461894989
77362	0.687126159668
77372	0.68803191185
77382	0.68553686142
77392	0.69011092186
77402	0.685810089111
77412	0.684401035309
77422	0.688571929932
77432	0.687146902084
77442	0.688611030579
77452	0.687446117401
77462	0.687959909439
77472	0.68538403511
77482	0.691154003143
77492	0.689651966095
77502	0.691196918488
77512	0.691088914871
77522	0.687016010284
77532	0.687679052353
77542	0.687972068787
77552	0.69094991684
77562	0.691133975983
77572	0.69381403923
77582	0.689568996429
77592	0.687572956085
77602	0.695131063461
77612	0.696185827255
77622	0.694069862366
77632	0.691203832626
77642	0.735586881638
77652	0.696130990982
77662	0.698903083801
77672	0.694281101227
77682	0.692891120911
77692	0.705410003662
77702	0.698616981506
77712	0.692543983459
77722	0.696368932724
77732	0.700056791306
77742	0.706974983215
77752	0.699102163315
77762	0.693295955658
77772	0.699218988419
77782	0.706866025925
77792	0.697684049606
77802	0.689838886261
77812	0.691586017609
77822	0.694185972214
77832	0.693688154221
77842	0.723381996155
77852	0.690176010132
77862	0.692919969559
77872	0.692110061646
77882	0.690556049347
77892	0.692744016647
77902	0.709448099136
77912	0.694540023804
77922	0.692464828491
77932	0.739814043045
77942	0.695670843124
77952	0.693120002747
77962	0.703155040741
77972	0.693751096725
77982	0.692749023438
77992	0.69832110405
78002	0.722366094589
78012	0.7059071064
78022	0.706620931625
78032	0.709690093994
78042	0.709095954895
78052	0.710036993027
78062	0.755135059357
78072	0.700159072876
78082	0.704283952713
78092	0.723693847656
78102	0.700507879257
78112	0.693680047989
78122	0.692533969879
78132	0.696011066437
78142	0.693315029144
78152	0.69286608696
78162	0.693380117416
78172	0.69722700119
78182	0.692399978638
78192	0.708420991898
78202	0.695238113403
78212	0.693485021591
78222	0.760530948639
78232	0.704606056213
78242	0.84531211853
78252	0.71240401268
78262	0.712661981583
78272	0.711198806763
78282	0.709096908569
78292	0.719378948212
78302	0.711313962936
78312	0.70939207077
78322	0.711610078812
78332	0.722882986069
78342	0.734804868698
78352	0.709614992142
78362	0.712552070618
78372	0.709342002869
78382	0.715409994125
78392	0.720021009445
78402	0.711754083633
78412	0.744967937469
78422	0.708136081696
78432	0.707648038864
78442	0.709978818893
78452	0.717820882797
78462	0.71201300621
78472	0.70019698143
78482	0.719028949738
78492	0.705753087997
78502	0.717020988464
78512	0.701376914978
78522	0.739190101624
78532	0.70153093338
78542	0.69664311409
78552	0.708621025085
78562	0.714205026627
78572	0.715041160583
78582	0.719660997391
78592	0.702594995499
78602	0.716220140457
78612	0.702970981598
78622	0.709238052368
78632	0.708740949631
78642	0.707189083099
78652	0.724440097809
78662	0.700781106949
78672	0.703073978424
78682	0.731467008591
78692	0.714604854584
78702	0.713829994202
78712	0.714844942093
78722	0.713364124298
78732	0.718989133835
78742	0.724153995514
78752	0.723297119141
78762	0.706398010254
78772	0.703860998154
78782	0.709961891174
78792	0.701212882996
78802	0.703306913376
78812	0.704671859741
78822	0.704717874527
78832	0.713286161423
78842	0.70835185051
78852	0.71066403389
78862	0.757558822632
78872	0.715873003006
78882	0.708817005157
78892	0.704735994339
78902	0.704728841782
78912	0.702498912811
78922	0.732300043106
78932	0.779160022736
78942	0.748193979263
78952	0.765355825424
78962	0.721815824509
78972	0.711912870407
78982	0.735769033432
78992	0.720480203629
79002	0.714823007584
79012	0.732794046402
79022	0.727657079697
79032	0.716714859009
79042	0.720411062241
79052	0.71551990509
79062	0.716330051422
79072	0.716162919998
79082	0.736366987228
79092	0.717180013657
79102	0.719306945801
79112	0.730911016464
79122	0.730035066605
79132	0.716269016266
79142	0.723326921463
79152	0.716647863388
79162	0.726328134537
79172	0.743916034698
79182	0.737595081329
79192	0.772650003433
79202	0.762185811996
79212	0.779413938522
79222	0.753014087677
79232	0.725199222565
79242	0.738703966141
79252	0.729887962341
79262	0.737697124481
79272	0.718200206757
79282	0.732510089874
79292	0.720112085342
79302	0.760179042816
79312	0.722060203552
79322	0.767908096313
79332	0.717658996582
79342	0.748081207275
79352	0.73234295845
79362	0.770364046097
79372	0.719043970108
79382	0.722369909286
79392	0.731024980545
79402	0.749235868454
79412	0.732378005981
79422	0.717818021774
79432	0.739593982697
79442	0.719673871994
79452	0.719439029694
79462	0.74555182457
79472	0.718716859818
79482	0.718145847321
79492	0.719484090805
79502	0.758020162582
79512	0.730361938477
79522	0.735214948654
79532	0.730823040009
79542	0.722532987595
79552	0.733949184418
79562	0.720625162125
79572	0.743257045746
79582	0.721768140793
79592	0.725481987
79602	0.72709107399
79612	0.726194858551
79622	0.733506917953
79632	0.718152999878
79642	0.742038965225
79652	0.722875118256
79662	0.779314041138
79672	0.741652011871
79682	0.734002828598
79692	0.733847856522
79702	0.764101028442
79712	0.725041151047
79722	0.722669124603
79732	0.731201887131
79742	0.737822055817
79752	0.738624095917
79762	0.72421503067
79772	0.802486896515
79782	0.733782052994
79792	0.729562044144
79802	0.723080873489
79812	0.723826169968
79822	0.737673044205
79832	0.740541934967
79842	0.720750808716
79852	0.744682788849
79862	0.726633787155
79872	0.740509033203
79882	0.748887062073
79892	0.740756034851
79902	0.725901842117
79912	0.769983053207
79922	0.74395608902
79932	0.726785898209
79942	0.747902870178
79952	0.752088069916
79962	0.726047039032
79972	0.761227846146
79982	0.727743148804
79992	0.757757902145
80002	0.725159168243
80012	0.741635084152
80022	0.729272127151
80032	0.74054980278
80042	0.74512386322
80052	0.734894990921
80062	0.725375175476
80072	0.726298093796
80082	0.744271039963
80092	0.737118005753
80102	0.750061988831
80112	0.752648115158
80122	0.783327102661
80132	0.741201877594
80142	0.732112169266
80152	0.743143081665
80162	0.744635105133
80172	0.745659828186
80182	0.73876619339
80192	0.7473051548
80202	0.727060079575
80212	0.749265909195
80222	0.745669126511
80232	0.737174987793
80242	0.727080106735
80252	0.738934993744
80262	0.727661848068
80272	0.730820894241
80282	0.728386878967
80292	0.727607965469
80302	0.739137887955
80312	0.740617990494
80322	0.746542930603
80332	0.755045890808
80342	0.735828876495
80352	0.726176023483
80362	0.751569032669
80372	0.738528966904
80382	0.742214918137
80392	0.752125024796
80402	0.72717499733
80412	0.758045196533
80422	0.738341093063
80432	0.770879030228
80442	0.772624015808
80452	0.7406270504
80462	0.773129940033
80472	0.754805088043
80482	0.732704877853
80492	0.729449033737
80502	0.728210926056
80512	0.739978075027
80522	0.744609832764
80532	0.7348279953
80542	0.756947994232
80552	0.797002077103
80562	0.743080854416
80572	0.736047029495
80582	0.731773138046
80592	0.736859798431
80602	0.732120990753
80612	0.732274055481
80622	0.738380908966
80632	0.734809875488
80642	0.735191822052
80652	0.737588167191
80662	0.732413053513
80672	0.733013868332
80682	0.729993104935
80692	0.754289865494
80702	0.730834960938
80712	0.748270988464
80722	0.733045101166
80732	0.753468990326
80742	0.741330862045
80752	0.748056173325
80762	0.761750936508
80772	0.783692836761
80782	0.768781900406
80792	0.801381826401
80802	0.936825990677
80812	0.793313980103
80822	0.74423789978
80832	0.734673023224
80842	0.811731100082
80852	1.0053319931
80862	0.78404211998
80872	0.75296998024
80882	0.74410700798
80892	0.791471004486
80902	0.746331930161
80912	0.743912935257
80922	0.745417118073
80932	0.754929065704
80942	0.74115395546
80952	0.952162027359
80962	0.768737077713
80972	0.747503042221
80982	0.751182079315
80992	0.75967001915
81002	0.934414863586
81012	0.742160797119
81022	0.75052690506
81032	0.739229202271
81042	0.738481998444
81052	0.747157812119
81062	0.750331163406
81072	0.747453927994
81082	0.745500087738
81092	0.742994070053
81102	0.781984090805
81112	0.755677938461
81122	0.743925094604
81132	0.750336885452
81142	0.762137889862
81152	0.774178028107
81162	0.756435871124
81172	0.764728784561
81182	0.757897138596
81192	0.78223991394
81202	0.75890994072
81212	0.761472940445
81222	0.768440961838
81232	0.767754077911
81242	0.760419130325
81252	0.767390966415
81262	0.765310049057
81272	0.772506952286
81282	0.770653963089
81292	0.77440905571
81302	0.7608897686
81312	0.729332923889
81322	0.7358751297
81332	0.736809968948
81342	0.732674837112
81352	0.733125209808
81362	0.728944063187
81372	0.730096101761
81382	0.730633974075
81392	0.734250068665
81402	0.727245092392
81412	0.73902797699
81422	0.727210998535
81432	0.730237007141
81442	0.728666782379
81452	0.732481002808
81462	0.728701114655
81472	0.727735042572
81482	0.726400852203
81492	0.726378917694
81502	0.728509902954
81512	0.733928918839
81522	0.72526216507
81532	0.727322101593
81542	0.732192993164
81552	0.730143070221
81562	0.729243040085
81572	0.732045888901
81582	0.727932929993
81592	0.730911016464
81602	0.728338003159
81612	0.731199026108
81622	0.735042095184
81632	0.737123966217
81642	0.728958129883
81652	0.737469911575
81662	0.732121944427
81672	0.733720064163
81682	0.735090017319
81692	0.734614133835
81702	0.737801074982
81712	0.735402107239
81722	0.735354185104
81732	0.736769914627
81742	0.732116937637
81752	0.740975856781
81762	0.735407114029
81772	0.734477043152
81782	0.73494887352
81792	0.728637933731
81802	0.742012023926
81812	0.732877969742
81822	0.741333007812
81832	0.748820066452
81842	0.734397172928
81852	0.732028007507
81862	0.735921144485
81872	0.739773035049
81882	0.73360490799
81892	0.738124132156
81902	0.732789993286
81912	0.732218027115
81922	0.734482049942
81932	0.738690137863
81942	0.736574172974
81952	0.741497039795
81962	0.736989021301
81972	0.734994888306
81982	0.741734981537
81992	0.736495018005
82002	0.738466978073
82012	0.736665010452
82022	0.735319137573
82032	0.735340118408
82042	0.738649129868
82052	0.73922085762
82062	0.739598035812
82072	0.73822593689
82082	0.750795125961
82092	0.734220027924
82102	0.732338905334
82112	0.73141503334
82122	0.732141971588
82132	0.73356795311
82142	0.733042955399
82152	0.731686115265
82162	0.733881950378
82172	0.732699871063
82182	0.737076997757
82192	0.732532978058
82202	0.749796152115
82212	0.750291109085
82222	0.752328157425
82232	0.750699043274
82242	0.762031078339
82252	0.757348060608
82262	0.753260135651
82272	0.752731084824
82282	0.755228042603
82292	0.751511096954
82302	0.750429868698
82312	0.751501083374
82322	0.757599115372
82332	0.753295898438
82342	0.752592086792
82352	0.75533413887
82362	0.749930858612
82372	0.753595113754
82382	0.753658771515
82392	0.753989934921
82402	0.754278898239
82412	0.76348400116
82422	0.754224061966
82432	0.752151012421
82442	0.74897813797
82452	0.748059988022
82462	0.755030155182
82472	0.75025510788
82482	0.749136924744
82492	0.751492977142
82502	0.751750946045
82512	0.74828004837
82522	0.793829917908
82532	0.7563560009
82542	0.756086826324
82552	0.755249977112
82562	0.752635002136
82572	0.752076148987
82582	0.755681037903
82592	0.756201982498
82602	0.753123998642
82612	0.757833003998
82622	0.755056858063
82632	0.754568099976
82642	0.756273984909
82652	0.755119085312
82662	0.753026008606
82672	0.755746841431
82682	0.756807804108
82692	0.753780841827
82702	0.757520914078
82712	0.756238937378
82722	0.756829977036
82732	0.754943132401
82742	0.757793903351
82752	0.754955053329
82762	0.756059885025
82772	0.755037069321
82782	0.754750013351
82792	0.756386995316
82802	0.758833885193
82812	0.755878925323
82822	0.757099151611
82832	0.75958609581
82842	0.759649038315
82852	0.758939981461
82862	0.756903886795
82872	0.757071971893
82882	0.759375810623
82892	0.764128923416
82902	0.755118846893
82912	0.759577035904
82922	0.757447004318
82932	0.760585069656
82942	0.76016497612
82952	0.758728027344
82962	0.757276058197
82972	0.759886980057
82982	0.757301092148
82992	0.757922887802
83002	0.759928941727
83012	0.757727146149
83022	0.757187843323
83032	0.768416881561
83042	0.76068687439
83052	0.759169101715
83062	0.759912014008
83072	0.764570951462
83082	0.757709026337
83092	0.769071102142
83102	0.94703912735
83112	0.921277999878
83122	0.887920856476
83132	0.760573148727
83142	0.762765884399
83152	0.761507987976
83162	0.75968503952
83172	0.761061191559
83182	0.758994102478
83192	0.760223865509
83202	0.767996788025
83212	0.764565944672
83222	0.759826898575
83232	0.768329143524
83242	0.763333082199
83252	0.759171962738
83262	0.752261161804
83272	0.753305912018
83282	0.790786981583
83292	0.75825715065
83302	0.766314029694
83312	0.760314941406
83322	0.749454975128
83332	0.754520893097
83342	0.750158071518
83352	0.750544071198
83362	0.756917953491
83372	0.746797084808
83382	0.750608205795
83392	0.795126199722
83402	0.764279842377
83412	0.76233291626
83422	0.764381170273
83432	0.76404094696
83442	0.763990879059
83452	0.762413024902
83462	0.763528108597
83472	0.765293121338
83482	0.759792089462
83492	0.761346101761
83502	0.769541978836
83512	0.766556978226
83522	0.763277053833
83532	0.765446901321
83542	0.758782148361
83552	0.758470058441
83562	0.758733034134
83572	0.761198043823
83582	0.76270699501
83592	0.761775016785
83602	0.776959180832
83612	0.768570899963
83622	0.760426998138
83632	0.759925127029
83642	0.761313915253
83652	0.758871078491
83662	0.761105060577
83672	0.763442993164
83682	0.761760950089
83692	0.761583089828
83702	0.763768911362
83712	0.78863286972
83722	0.76905298233
83732	0.767519950867
83742	0.764950990677
83752	0.77260017395
83762	0.76260304451
83772	0.76248216629
83782	0.763732910156
83792	0.763663053513
83802	0.763689041138
83812	0.762439012527
83822	0.78507399559
83832	0.772665977478
83842	0.767045021057
83852	0.767701148987
83862	0.767197847366
83872	0.771143198013
83882	0.767363071442
83892	0.76767206192
83902	0.768059968948
83912	0.767508983612
83922	0.768717050552
83932	0.767908096313
83942	0.768473148346
83952	0.76628112793
83962	0.769255876541
83972	0.76861000061
83982	0.76846408844
83992	0.768404006958
84002	0.76948094368
84012	0.766318082809
84022	0.76855301857
84032	0.77316904068
84042	0.768773078918
84052	0.770294189453
84062	0.771134853363
84072	0.766975879669
84082	0.770434141159
84092	0.769767999649
84102	0.766886949539
84112	0.771729230881
84122	0.769289970398
84132	0.768962860107
84142	0.769634008408
84152	0.768681049347
84162	0.767827987671
84172	0.775269985199
84182	0.770047903061
84192	0.775356054306
84202	0.772958040237
84212	0.77123093605
84222	0.768481969833
84232	0.774234056473
84242	0.772140026093
84252	0.770248889923
84262	0.770972013474
84272	0.770391941071
84282	0.772084951401
84292	0.771368980408
84302	0.77471780777
84312	0.769285917282
84322	0.772934913635
84332	0.771461009979
84342	0.772243022919
84352	0.775484085083
84362	0.77299785614
84372	0.777044057846
84382	0.779793977737
84392	0.773511171341
84402	0.773265123367
84412	0.772941827774
84422	0.772614955902
84432	0.771797895432
84442	0.773153066635
84452	0.776771068573
84462	0.774402141571
84472	0.775712966919
84482	0.77420592308
84492	0.773181200027
84502	0.773931980133
84512	0.775353908539
84522	0.771210193634
84532	0.774998903275
84542	0.773845911026
84552	0.76912689209
84562	0.758399963379
84572	0.764622926712
84582	0.756321907043
84592	0.761984109879
84602	0.75850892067
84612	0.755209922791
84622	0.761131048203
84632	0.758194923401
84642	0.757941007614
84652	0.758472204208
84662	0.760789871216
84672	0.758113861084
84682	0.796307086945
84692	0.791875123978
84702	0.794057130814
84712	0.764123916626
84722	0.767408132553
84732	0.763465166092
84742	0.766736984253
84752	0.762248039246
84762	0.764545917511
84772	0.764446020126
84782	0.765049934387
84792	0.765321016312
84802	0.76585817337
84812	0.765758037567
84822	0.762531995773
84832	0.765551805496
84842	0.764378786087
84852	0.765004873276
84862	0.766268014908
84872	0.765722990036
84882	0.763823032379
84892	0.770359039307
84902	0.764992952347
84912	0.761702060699
84922	0.765169143677
84932	0.765085935593
84942	0.765955924988
84952	0.766283035278
84962	0.766788005829
84972	0.765613079071
84982	0.76926612854
84992	0.76515007019
85002	0.77358007431
85012	0.763487100601
85022	0.763685941696
85032	0.762981891632
85042	0.766376018524
85052	0.764090061188
85062	0.765026092529
85072	0.765105962753
85082	0.772397041321
85092	0.79577589035
85102	0.806938171387
85112	0.781574010849
85122	0.783592939377
85132	0.781075954437
85142	0.780230998993
85152	0.778677940369
85162	0.779883861542
85172	0.781196117401
85182	0.779535055161
85192	0.782364845276
85202	0.781897068024
85212	0.801113843918
85222	0.782294034958
85232	0.784062147141
85242	0.779628992081
85252	0.783414840698
85262	0.784227132797
85272	0.781716823578
85282	0.783268928528
85292	0.78257393837
85302	0.78013086319
85312	0.782510042191
85322	0.782704114914
85332	0.781686067581
85342	0.785583019257
85352	0.782665967941
85362	0.785250902176
85372	0.78418803215
85382	0.783077001572
85392	0.783034086227
85402	0.787446022034
85412	0.78165602684
85422	0.809751033783
85432	0.782724142075
85442	0.788350820541
85452	0.779790878296
85462	0.78749704361
85472	0.785477876663
85482	0.783381938934
85492	0.789742946625
85502	0.785557985306
85512	0.783617019653
85522	0.78497004509
85532	0.784356832504
85542	0.784726142883
85552	0.784452199936
85562	0.784432888031
85572	0.785369157791
85582	0.788412094116
85592	0.786100149155
85602	0.784213066101
85612	0.787124156952
85622	0.787065982819
85632	0.789180040359
85642	0.785753965378
85652	0.785910844803
85662	0.784653902054
85672	0.790108919144
85682	0.785560131073
85692	0.785352945328
85702	0.787369012833
85712	0.786438941956
85722	0.784987926483
85732	0.792243003845
85742	0.787265062332
85752	0.786888837814
85762	0.787519931793
85772	0.787796020508
85782	0.784555912018
85792	0.790077209473
85802	0.78675699234
85812	0.784910917282
85822	0.791837930679
85832	0.787545919418
85842	0.789624929428
85852	0.788940906525
85862	0.791443109512
85872	0.78603887558
85882	0.788475990295
85892	0.788573980331
85902	0.787230014801
85912	0.789459943771
85922	0.789985895157
85932	0.784563064575
85942	0.789948940277
85952	0.789754867554
85962	0.789932966232
85972	0.789644956589
85982	0.789780139923
85992	0.787998914719
86002	0.789364814758
86012	0.788099050522
86022	0.789842844009
86032	0.791083812714
86042	0.789663076401
86052	0.797218084335
86062	0.794834136963
86072	0.788552045822
86082	0.785542964935
86092	0.786547899246
86102	0.785300970078
86112	0.785920143127
86122	0.785737991333
86132	0.790758132935
86142	0.7868039608
86152	0.808157205582
86162	0.793083906174
86172	0.789350032806
86182	0.791699171066
86192	0.795403957367
86202	0.790374040604
86212	0.793438911438
86222	0.790327072144
86232	0.790718793869
86242	0.792320013046
86252	0.792583942413
86262	0.791821956635
86272	0.793679952621
86282	0.791632890701
86292	0.791687011719
86302	0.793118000031
86312	0.792335033417
86322	0.79175901413
86332	0.792871952057
86342	0.793367147446
86352	0.789119005203
86362	0.808703899384
86372	0.791532993317
86382	0.788800001144
86392	0.793246984482
86402	0.794157028198
86412	0.789098978043
86422	0.790776968002
86432	0.790069103241
86442	0.791538000107
86452	0.786154031754
86462	0.790287017822
86472	0.833680868149
86482	0.797931909561
86492	0.790340185165
86502	0.791228055954
86512	0.790827035904
86522	0.790091991425
86532	0.790544033051
86542	0.791868925095
86552	0.793370962143
86562	0.791901111603
86572	0.816859006882
86582	0.798932790756
86592	0.793458938599
86602	0.795231819153
86612	0.795408010483
86622	0.796554088593
86632	0.79426908493
86642	0.79702091217
86652	0.795381069183
86662	0.796345949173
86672	0.795570850372
86682	0.795750141144
86692	0.796871900558
86702	0.797398805618
86712	0.795215129852
86722	0.796993017197
86732	0.797341108322
86742	0.795258998871
86752	0.798264026642
86762	0.797194957733
86772	0.794993162155
86782	0.795741796494
86792	0.799455165863
86802	0.793996095657
86812	0.804156064987
86822	0.795425891876
86832	0.796449184418
86842	0.800979137421
86852	0.798392057419
86862	0.798312187195
86872	0.800348997116
86882	0.79724407196
86892	0.798418045044
86902	0.801392793655
86912	0.799745082855
86922	0.798887014389
86932	0.799093961716
86942	0.79723906517
86952	0.798331975937
86962	0.799562931061
86972	0.799273014069
86982	0.797413110733
86992	0.79811000824
87002	0.800180912018
87012	0.79713511467
87022	0.79853105545
87032	0.80247092247
87042	0.806393861771
87052	0.806689023972
87062	0.80074095726
87072	0.801929950714
87082	0.800046920776
87092	0.800144195557
87102	0.797692060471
87112	0.801180124283
87122	0.801296949387
87132	0.798774003983
87142	0.802727937698
87152	0.802263021469
87162	0.801275968552
87172	0.800696849823
87182	0.812029123306
87192	0.799650907516
87202	0.803410053253
87212	0.80314707756
87222	0.80170917511
87232	0.80327796936
87242	0.829494953156
87252	0.801589012146
87262	0.798443078995
87272	0.796934127808
87282	0.796778202057
87292	0.813496112823
87302	0.805077075958
87312	0.798979043961
87322	0.804589986801
87332	0.804373979568
87342	0.801213026047
87352	0.802299976349
87362	0.803550004959
87372	0.801491975784
87382	0.809533119202
87392	0.801100969315
87402	0.802993059158
87412	0.805171012878
87422	0.808601140976
87432	0.804015874863
87442	0.80446600914
87452	0.804863929749
87462	0.802543878555
87472	0.807111978531
87482	0.80663394928
87492	0.803911924362
87502	0.806216001511
87512	0.802904844284
87522	0.802305936813
87532	0.812084913254
87542	0.807571172714
87552	0.804033041
87562	0.808282136917
87572	0.8038418293
87582	0.808012008667
87592	0.805579900742
87602	0.805862903595
87612	0.802622079849
87622	0.805568933487
87632	0.804924964905
87642	0.803717136383
87652	0.807559967041
87662	0.805730104446
87672	0.806532144547
87682	0.805006980896
87692	0.814801931381
87702	0.807070016861
87712	0.807184934616
87722	0.807067155838
87732	0.81228017807
87742	0.805243015289
87752	0.810109138489
87762	0.805979013443
87772	0.809370994568
87782	0.806972980499
87792	0.811033964157
87802	0.809501886368
87812	0.807742834091
87822	0.805874109268
87832	0.807940006256
87842	0.808780193329
87852	0.814997196198
87862	0.807219028473
87872	0.808329105377
87882	0.806725025177
87892	0.809159040451
87902	0.807941913605
87912	0.81151008606
87922	0.807755947113
87932	0.809010982513
87942	0.807100057602
87952	0.808331012726
87962	0.811913013458
87972	0.81615281105
87982	0.809746026993
87992	0.811667919159
88002	0.81279706955
88012	0.809226036072
88022	0.81010723114
88032	0.813448905945
88042	0.809442043304
88052	0.818840026855
88062	0.808903932571
88072	0.810345888138
88082	0.808084011078
88092	0.807601928711
88102	0.808689117432
88112	0.810719966888
88122	0.809144973755
88132	0.811531066895
88142	0.809823036194
88152	0.814404964447
88162	0.816657066345
88172	0.811580896378
88182	0.811405181885
88192	0.819203853607
88202	0.811162948608
88212	0.817000150681
88222	0.810030937195
88232	0.811944961548
88242	0.810346841812
88252	0.81276512146
88262	0.814115047455
88272	0.812237024307
88282	0.814051866531
88292	0.812496185303
88302	0.811839103699
88312	0.830059051514
88322	0.8130838871
88332	0.813003063202
88342	0.82597899437
88352	0.817456007004
88362	0.812871932983
88372	0.812144041061
88382	0.812751054764
88392	0.813019990921
88402	0.811922073364
88412	0.812549114227
88422	0.814477920532
88432	0.813824892044
88442	0.814274072647
88452	0.814206123352
88462	0.814865112305
88472	0.81244802475
88482	0.812644004822
88492	0.815083026886
88502	0.813825845718
88512	0.810605049133
88522	0.816381931305
88532	0.814949989319
88542	0.814659833908
88552	0.815668821335
88562	0.815999984741
88572	0.812569141388
88582	0.814785003662
88592	0.81346988678
88602	0.814677000046
88612	0.814980983734
88622	0.814083099365
88632	0.813414096832
88642	0.819674015045
88652	0.815083026886
88662	0.815701007843
88672	0.815874099731
88682	0.816262960434
88692	0.815507888794
88702	0.816056013107
88712	0.815503120422
88722	0.816802978516
88732	0.8188829422
88742	0.820066928864
88752	0.813861846924
88762	0.798614025116
88772	0.797539949417
88782	0.799114942551
88792	0.798577070236
88802	0.800690889359
88812	0.796313047409
88822	0.801279067993
88832	0.797847032547
88842	0.801908969879
88852	0.799372911453
88862	0.799516916275
88872	0.798861026764
88882	0.800477981567
88892	0.798877000809
88902	0.798643112183
88912	0.798187017441
88922	0.801252841949
88932	0.798586130142
88942	0.80190205574
88952	0.79903793335
88962	0.799635887146
88972	0.799540996552
88982	0.800352811813
88992	0.800014972687
89002	0.803171873093
89012	0.801297187805
89022	0.799913167953
89032	0.800598144531
89042	0.803119897842
89052	0.801779985428
89062	0.803097009659
89072	0.802910089493
89082	0.80196595192
89092	0.805248022079
89102	0.802206039429
89112	0.80234003067
89122	0.803161144257
89132	0.804979085922
89142	0.799679040909
89152	0.801874876022
89162	0.803848028183
89172	0.80322098732
89182	0.80185508728
89192	0.802507162094
89202	0.800497770309
89212	0.804569959641
89222	0.801123142242
89232	0.81218791008
89242	0.803541898727
89252	0.803927898407
89262	0.80242395401
89272	0.802975177765
89282	0.80300283432
89292	0.804033041
89302	0.806944847107
89312	0.80588388443
89322	0.802206993103
89332	0.803024053574
89342	0.805088043213
89352	0.803323984146
89362	0.803984880447
89372	0.805703878403
89382	0.803386926651
89392	0.805925130844
89402	0.803980112076
89412	0.805397033691
89422	0.80402302742
89432	0.804923057556
89442	0.802481889725
89452	0.805538892746
89462	1.28075408936
89472	2.29188203812
89482	2.36031293869
89492	2.69717502594
89502	2.80287098885
89512	2.73489499092
89522	2.83488988876
89532	2.76067280769
89542	2.88763999939
89552	2.66876983643
89562	2.57264113426
89572	2.73763394356
89582	2.99864506721
89592	2.95755815506
89602	2.49389195442
89612	2.86229681969
89622	2.67641997337
89632	2.51167702675
89642	2.80977916718
89652	2.62996006012
89662	2.69919681549
89672	2.85768079758
89682	2.54356408119
89692	2.44645404816
89702	2.92235398293
89712	2.76359701157
89722	2.7681210041
89732	3.03924703598
89742	1.27272891998
89752	0.859570980072
89762	0.858693122864
89772	0.846952199936
89782	0.848161935806
89792	0.980877161026
89802	0.868376970291
89812	0.943209171295
89822	0.875163078308
89832	0.893805027008
89842	0.868026971817
89852	0.865675926208
89862	0.862739086151
89872	0.867261171341
89882	0.861690044403
89892	0.867625951767
89902	0.864873886108
89912	0.9599609375
89922	0.845997095108
89932	0.845878124237
89942	0.846812963486
89952	0.874276161194
89962	0.830846071243
89972	0.81817317009
89982	0.81756901741
89992	0.816298961639
90002	0.827742815018
90012	0.821315050125
90022	0.813028097153
90032	0.810496091843
90042	0.810889005661
90052	0.814179182053
90062	0.81466794014
90072	0.810904979706
90082	0.812711000443
90092	0.811079978943
90102	0.816292047501
90112	0.811947822571
90122	0.809794902802
90132	0.809710025787
90142	0.811556816101
90152	0.810256004333
90162	0.807202100754
90172	0.809425115585
90182	0.819378137589
90192	0.807671070099
90202	0.808161973953
90212	0.807056903839
90222	0.807059049606
90232	0.809648036957
90242	0.807045936584
90252	0.810264110565
90262	0.81223988533
90272	0.811196088791
90282	0.811079978943
90292	0.81565284729
90302	0.811480998993
90312	0.811633825302
90322	0.814184188843
90332	0.811137914658
90342	0.811534881592
90352	0.811745882034
90362	0.811359167099
90372	0.813102960587
90382	0.813914060593
90392	0.812048912048
90402	0.81742310524
90412	0.819409132004
90422	0.812250852585
90432	0.813440799713
90442	0.812767028809
90452	0.814491987228
90462	0.809926986694
90472	0.811605930328
90482	0.813252925873
90492	0.811179876328
90502	0.814033031464
90512	0.811435937881
90522	0.811211109161
90532	0.813913106918
90542	0.811339855194
90552	0.813443899155
90562	0.81619310379
90572	0.82915019989
90582	0.81389093399
90592	0.816317081451
90602	0.814003944397
90612	0.815800905228
90622	0.815956830978
90632	0.817052841187
90642	0.815615177155
90652	0.818037033081
90662	0.817039012909
90672	0.819096803665
90682	0.818391799927
90692	0.817826032639
90702	0.81627202034
90712	0.825860023499
90722	0.819083929062
90732	0.816502094269
90742	0.817658901215
90752	0.819636106491
90762	0.817888975143
90772	0.820705890656
90782	0.815186977386
90792	0.817296981812
90802	0.817821025848
90812	1.61746692657
90822	2.4434530735
90832	2.37441897392
90842	2.54704594612
90852	2.43764400482
90862	2.53574299812
90872	2.44358706474
90882	2.44214701653
90892	2.37875294685
90902	2.46653103828
90912	2.44614815712
90922	2.51663899422
90932	2.44998407364
90942	2.44467306137
90952	2.42596101761
90962	2.52748799324
90972	2.44026207924
90982	2.43553304672
90992	2.43668699265
91002	2.48433589935
91012	2.46250104904
91022	2.44358587265
